Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
192.168.0.1-224.0.0.1-0-0-0,192.168.0.1,0,224.0.0.1,0,0,23/10/2021 12:46:21 PM,90180410,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04435553131772189,3.0060136666666668E7,49800.58407622678,3.010999E7,3.0010389E7,9.018041E7,3.0060136666666668E7,49800.58407622678,3.010999E7,3.0010389E7,0,0,0,0,0,0,0,0,0,0,0,0.04435553131772189,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0060136666666668E7,49800.58407622678,3.010999E7,3.0010389E7,NeedManualLabel
192.168.0.6-239.255.102.18-0-0-0,192.168.0.6,0,239.255.102.18,0,0,23/10/2021 12:46:21 PM,90165370,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04436293002513049,3.0055123333333332E7,52527.80772441711,3.011464E7,3.0015241E7,9.016537E7,3.0055123333333332E7,52527.80772441711,3.011464E7,3.0015241E7,0,0,0,0,0,0,0,0,0,0,0,0.04436293002513049,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0055123333333332E7,52527.80772441711,3.011464E7,3.0015241E7,NeedManualLabel
192.168.0.6-224.0.0.251-0-0-0,192.168.0.6,0,224.0.0.251,0,0,23/10/2021 12:46:21 PM,90141771,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.04437454418329544,3.0047257E7,47135.002036703045,3.00944E7,3.000013E7,9.0141771E7,3.0047257E7,47135.002036703045,3.00944E7,3.000013E7,0,0,0,0,0,0,0,0,0,0,0,0.04437454418329544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0047257E7,47135.002036703045,3.00944E7,3.000013E7,NeedManualLabel
192.168.0.13-239.255.255.250-0-0-0,192.168.0.13,0,239.255.255.250,0,0,23/10/2021 12:46:21 PM,90000403,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.044444245432989894,3.0000134333333332E7,8339.705050739703,3.000749E7,2.9991074E7,9.0000403E7,3.0000134333333332E7,8339.705050739703,3.000749E7,2.9991074E7,0,0,0,0,0,0,0,0,0,0,0,0.044444245432989894,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3.0000134333333332E7,8339.705050739703,3.000749E7,2.9991074E7,NeedManualLabel
192.168.0.8-224.0.0.251-0-0-0,192.168.0.8,0,224.0.0.251,0,0,23/10/2021 12:44:51 PM,30064340,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.06652399487233047,3.006434E7,0.0,3.006434E7,3.006434E7,3.006434E7,3.006434E7,0.0,3.006434E7,3.006434E7,0,0,0,0,0,0,0,0,0,0,0,0.06652399487233047,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3.006434E7,0.0,3.006434E7,3.006434E7,NeedManualLabel
192.168.0.8-224.0.0.251-5353-5353-17,192.168.0.8,5353,224.0.0.251,5353,17,23/10/2021 12:45:13 PM,72604210,6,0,294.0,0.0,49.0,49.0,49.0,0.0,0,0,0,0,4.049351959066837,0.0826398358993232,1.4520842E7,1.6198308998338839E7,3.6081361E7,1682922.0,7.260421E7,1.4520842E7,1.6198308998338839E7,3.6081361E7,1682922.0,0,0,0,0,0,0,0,0,0,48,0,0.0826398358993232,0.0,49.0,49.0,49.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,57.166666666666664,49.0,0.0,0,0,0,0,0,0,1,58,0,0,0,0,5,8,4675315.0,0.0,4675315.0,4675315.0,3.195058E7,5841806.513393096,3.6081361E7,2.7819799E7,NeedManualLabel
192.168.0.19-23.52.115.145-51080-443-6,192.168.0.19,51080,23.52.115.145,443,6,23/10/2021 12:46:31 PM,115855332,25,23,1208.0,6031.0,534.0,0.0,48.31999999999999,145.90399811748364,1558.0,0.0,262.2173913043479,546.4732345206221,62.483097454677356,0.41430980492119257,2465007.0638297875,4347706.294003907,1.0217466E7,2.0,1.15855332E8,4827305.499999999,5116153.07289449,1.0243994E7,8.0,1.15805344E8,5263879.272727273,5128307.024496413,1.0252363E7,7.0,0,0,0,0,796,744,0.2157863567297878,0.19852344819140477,0.0,1558.0,147.73469387755097,399.2490229329625,159399.78231292518,1,2,1,10,46,0,0,0,0.0,150.8125,48.32,262.2173913043478,0,0,0,7177,9,83977,2,100,1,502,64240,502,4,20,39340.00000000001,33428.44549481773,138346.0,19843.0,1.0204021909090908E7,22452.279044473744,1.0217466E7,1.013915E7,NeedManualLabel
192.168.0.19-3.124.129.224-54356-443-6,192.168.0.19,54356,3.124.129.224,443,6,23/10/2021 12:46:26 PM,64903885,107,65,32486.0,7076.0,1448.0,0.0,303.6074766355141,458.4892286343936,4553.0,0.0,108.86153846153853,561.3869509116204,609.5474870263929,2.6500724879566144,379554.8830409357,2309840.731342221,2.0500077E7,1.0,6.4903885E7,612300.8018867925,2914547.7491365033,2.0500077E7,1.0,6.4735452E7,1011491.4375000002,3751533.809526322,2.0666249E7,15.0,0,0,0,0,3432,2112,1.648591605879987,1.0014808820766277,0.0,4553.0,228.68208092485554,506.0025020301392,256038.53206076103,0,2,0,93,171,0,0,0,0.0,230.01162790697674,303.60747663551405,108.86153846153846,0,0,0,6480,17,6330,17,5414,10,1179,64240,425,74,32,2233980.25,3800377.6979972553,7931953.0,233004.0,1.39405905E7,7043356.087529698,2.0500077E7,6618096.0,NeedManualLabel
192.168.0.19-212.34.132.2-50670-443-6,192.168.0.19,50670,212.34.132.2,443,6,23/10/2021 12:46:24 PM,66019613,791,1037,7713.0,1878341.0,1173.0,0.0,9.750948166877363,55.901155269745935,13140.0,0.0,1811.3220829315321,1108.7247276240744,28568.086274604484,27.688741525946234,36135.52983032293,1249813.8011615823,5.3023162E7,0.0,6.6019613E7,83569.13037974686,1900355.4747542115,5.3023162E7,1.0,6.5844792E7,63556.74903474915,1665981.0587898057,5.320098E7,2.0,0,0,0,0,15840,20752,11.981288045417653,15.70745348052858,0.0,13140.0,1031.1940951339523,1222.8363547914682,1495328.7505996854,0,2,0,131,1827,0,0,0,1.0,1031.758205689278,9.75094816687737,1811.3220829315333,0,0,0,471513,268,389082,263,2571,345,626113,64240,1026,53,20,2023771.5,822934.4074788099,2605674.0,1441869.0,2.9657696E7,3.3043758908367433E7,5.3023162E7,6292230.0,NeedManualLabel
192.168.0.19-212.34.140.110-39760-443-6,192.168.0.19,39760,212.34.140.110,443,6,23/10/2021 12:46:24 PM,117379922,16,10,1320.0,4591.0,517.0,0.0,82.50000000000001,149.35461157928805,2548.0,0.0,459.1,860.5819026165442,50.35784569698385,0.22150295857242094,4695196.88,1.607928994049081E7,5.826781E7,10.0,1.17379922E8,7825328.133333333,2.0465875297616336E7,5.826781E7,19.0,1.17202012E8,1.3022445777777778E7,2.5668030849690225E7,5.8441974E7,116.0,0,0,0,0,340,212,0.13630951296764365,0.08519344560477729,0.0,2548.0,218.92592592592595,552.0092617621783,304714.22507122514,0,2,0,13,25,0,0,0,0.0,227.34615384615384,82.5,459.1,0,0,0,5727,10,15086,8,660,5,2295,64240,1021,7,20,482691.0,431284.22483554855,787655.0,177727.0,5.81201915E7,208764.08475717274,5.826781E7,5.7972573E7,NeedManualLabel
192.168.0.19-172.217.30.195-56374-443-6,192.168.0.19,56374,172.217.30.195,443,6,23/10/2021 12:46:30 PM,90519719,14,25,545.0,929.0,98.0,0.0,38.92857142857142,35.48014457891426,96.0,0.0,37.160000000000004,37.20067203694041,16.283744760630555,0.4308453498402928,2382097.8684210535,8204116.82648391,3.009827E7,2.0,9.0493615E7,6961047.307692308,1.3168911311221303E7,3.0125413E7,2.0,9.0495135E7,3770630.6249999995,1.0148576833235977E7,3.0117826E7,3.0,1,0,0,0,448,800,0.15466243327600254,0.2761829165642903,0.0,98.0,39.300000000000004,36.91306488188646,1362.5743589743595,0,0,0,23,39,0,0,0,1.0,40.30769230769231,38.92857142857143,37.16,0,0,0,368,6,4733,4,181,8,309,501,269,9,32,106531.33333333333,6147.649984614717,110931.0,99507.0,3.0033222333333332E7,56333.03246172119,3.009827E7,3.0000592E7,NeedManualLabel
192.168.0.19-147.75.38.124-51786-443-6,192.168.0.19,51786,147.75.38.124,443,6,23/10/2021 12:47:28 PM,67650917,23,18,1511.0,6164.0,517.0,0.0,65.69565217391305,127.29223170706226,1645.0,0.0,342.44444444444446,568.7311183391676,113.4500512387733,0.606052390982372,1691272.9249999998,9318756.39698663,5.87807E7,6.0,6.7650917E7,3075041.681818182,1.2522689839342646E7,5.87807E7,15.0,6.7553024E7,3973707.2941176463,1.4242003821470983E7,5.8877981E7,47.0,0,0,0,0,732,584,0.339980609575477,0.266071781406895,0.0,1645.0,182.73809523809527,403.1216036059644,162507.02729384432,1,2,1,19,39,0,0,0,0.0,187.1951219512195,65.69565217391305,342.44444444444446,0,0,0,3502,8,8883,7,503,6,2054,64240,480,10,20,446802.5,509430.1307583799,807024.0,86581.0,3.27272645E7,3.684512183051266E7,5.87807E7,6673829.0,NeedManualLabel
147.75.38.124-192.168.0.19-443-51786-6,147.75.38.124,443,192.168.0.19,51786,6,23/10/2021 12:48:35 PM,29,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68965.5172413793,29.0,0.0,29.0,29.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,20,34482.75862068965,34482.75862068965,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,480,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-13.227.5.135-45388-80-6,192.168.0.19,45388,13.227.5.135,80,6,23/10/2021 12:46:33 PM,112622379,16,15,862.0,2012.0,431.0,0.0,53.87500000000001,147.2145260042862,1006.0,0.0,134.13333333333335,353.97696992614544,25.518906859532777,0.2752561282691427,3754079.2999999993,4967854.495094395,1.0253375E7,38.0,1.12586716E8,7505781.066666667,4620802.48794963,1.0253375E7,287.0,1.12597128E8,8042652.0,4293487.366973737,1.0277522E7,30496.0,0,0,0,0,520,488,0.1420676791066543,0.1331884491624884,0.0,1006.0,89.81249999999999,262.5847251902247,68950.73790322582,0,2,0,4,30,0,0,0,0.0,92.70967741935483,53.875,134.13333333333333,0,0,0,0,0,0,1,78,1,182,64240,133,2,32,62303.27272727273,72805.29887458867,222557.0,24109.0,1.0172852727272727E7,87790.87477191573,1.0253375E7,9999966.0,NeedManualLabel
192.168.0.19-54.227.95.54-39186-443-6,192.168.0.19,39186,54.227.95.54,443,6,23/10/2021 12:47:33 PM,78349302,26,30,1483.0,6901.0,662.0,0.0,57.03846153846153,159.2001207962433,2896.0,0.0,230.03333333333336,570.6935576836391,107.00797308953692,0.7147479118575939,1424532.763636363,3325979.8397953515,9999936.0,10.0,7.8348184E7,3133927.3600000003,4446737.03607515,1.0001245E7,32.0,7.827281E7,2699062.4137931033,4218031.437935309,9999946.0,29.0,0,0,0,0,840,968,0.33184724479102573,0.38290066706656817,0.0,2896.0,147.08771929824564,433.3739016097892,187812.93859649124,1,2,0,29,55,0,0,0,1.0,149.71428571428572,57.03846153846154,230.03333333333333,0,0,0,2483,5,7793,2,164,3,766,64240,531,11,32,106487.14285714286,62488.99416011477,247475.0,75779.0,9830542.714285715,271949.40647524537,9999936.0,9217663.0,NeedManualLabel
192.168.0.19-54.227.95.54-39186-443-6,192.168.0.19,39186,54.227.95.54,443,6,23/10/2021 12:48:51 PM,82872,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,289.6032435563278,36.200405444540976,41436.0,58556.92676362037,82842.0,30.0,30.0,30.0,0.0,30.0,30.0,0,0,0,0,0,1,0,0,0,64,20,24.133603629693987,12.066801814846993,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,2,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,501,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-172.217.30.206-46924-443-6,192.168.0.19,46924,172.217.30.206,443,6,23/10/2021 12:46:53 PM,119977200,38,35,13047.0,2815.0,1418.0,0.0,343.3421052631579,532.6569950685413,388.0,0.0,80.42857142857142,135.57921186183236,132.20845293939183,0.6084489386316734,1666350.0,8416896.544522064,5.8487001E7,0.0,1.19976354E8,3242604.1621621624,1.1604351897484997E7,5.8512861E7,0.0,1.19952381E8,3528011.2058823523,1.207638541044704E7,5.8514761E7,6.0,1,0,0,0,1216,1120,0.31672684476717244,0.29172209386450093,0.0,1418.0,218.60810810810815,412.0037843145647,169747.11828952236,0,0,0,31,73,0,0,0,0.0,221.6027397260274,343.3421052631579,80.42857142857143,0,0,0,3946,9,57070,9,3261,8,703,501,621,26,32,113812.66666666667,5207.226164987779,118285.0,108096.0,3.9402853E7,1.6886623783455472E7,5.8487001E7,2.6396023E7,NeedManualLabel
192.168.0.19-54.227.95.54-39188-443-6,192.168.0.19,39188,54.227.95.54,443,6,23/10/2021 12:48:00 PM,72898642,22,29,1485.0,5927.0,662.0,0.0,67.49999999999999,171.55916652585958,2896.0,0.0,204.3793103448276,581.8734161428868,101.67541941316274,0.6996015097235968,1457972.8399999994,3330640.5793519192,9998713.0,7.0,7.2898566E7,3471360.285714286,4510986.245372159,1.0009245E7,23.0,7.2817441E7,2600622.8928571427,4131544.558203917,9998731.0,31.0,0,0,0,0,712,936,0.3017888865474339,0.3978126231761629,0.0,2896.0,142.5384615384616,450.56237023535,203006.44947209657,1,2,0,27,50,0,0,0,1.0,145.33333333333334,67.5,204.3793103448276,0,0,0,5860,8,33613,2,165,3,658,64240,531,11,32,639718.4285714285,1395087.5015714793,3800010.0,79091.0,9397261.285714285,1410795.9188137637,9998713.0,6198649.0,NeedManualLabel
192.168.0.19-54.227.95.54-39188-443-6,192.168.0.19,39188,54.227.95.54,443,6,23/10/2021 12:49:13 PM,88518,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,271.1312953297634,33.89141191622043,44259.0,62560.56535869861,88496.0,22.0,22.0,22.0,0.0,22.0,22.0,0,0,0,0,0,1,0,0,0,64,20,22.59427461081362,11.29713730540681,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,2,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,501,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-54.227.95.54-39198-443-6,192.168.0.19,39198,54.227.95.54,443,6,23/10/2021 12:49:13 PM,602645,13,13,1287.0,4649.0,662.0,0.0,98.99999999999999,220.8513829101673,1448.0,0.0,357.61538461538464,571.0645816457684,9849.91163952244,43.143143973649494,24105.8,59083.73176405386,268693.0,7.0,602410.0,50200.833333333336,78971.21486262439,268693.0,54.0,525343.0,43778.583333333336,101222.02596943048,347115.0,23.0,0,0,0,0,424,424,21.571571986824747,21.571571986824747,0.0,1448.0,219.8518518518519,437.8095567449481,191677.20797720796,1,2,0,11,25,0,0,0,1.0,228.30769230769232,99.0,357.61538461538464,0,0,0,5936,12,11377,0,0,0,0,64240,531,4,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-54.227.95.54-39198-443-6,192.168.0.19,39198,54.227.95.54,443,6,23/10/2021 12:49:13 PM,82745,2,1,24.0,0.0,24.0,0.0,12.0,16.97056274847714,0.0,0.0,0.0,0.0,290.0477370233851,36.255967127923135,41372.5,58485.50897872053,82728.0,17.0,17.0,17.0,0.0,17.0,17.0,0,0,0,0,0,1,0,0,0,64,20,24.170644751948757,12.085322375974378,0.0,24.0,12.0,13.856406460551018,192.0,1,0,1,1,2,0,0,0,0.0,16.0,12.0,0.0,0,0,0,0,0,0,0,0,0,0,501,0,0,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-192.168.0.1-57191-53-17,192.168.0.19,57191,192.168.0.1,53,17,23/10/2021 12:42:11 PM,27952,1,1,46.0,107.0,46.0,46.0,46.0,0.0,107.0,107.0,107.0,0.0,5473.66914710933,71.55123068116771,27952.0,0.0,27952.0,27952.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,35.775615340583855,35.775615340583855,46.0,107.0,66.33333333333333,35.21836642056717,1240.3333333333333,0,0,0,0,0,0,0,0,1.0,99.5,46.0,107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-54.230.31.28-53982-443-6,192.168.0.19,53982,54.230.31.28,443,6,23/10/2021 12:46:25 PM,117712807,99,108,1190.0,140765.0,517.0,0.0,12.02020202020202,62.06480809637942,2856.0,0.0,1303.3796296296296,489.3493241810977,1205.9435469922996,1.758517235936783,571421.3932038835,5758195.9915284775,5.8799274E7,1.0,1.17712807E8,1201151.0918367347,8325232.742144982,5.8799274E7,1.0,1.17636315E8,1099404.813084112,7980880.789019203,5.88731E7,16.0,0,0,0,0,3176,3472,0.8410299824045484,0.9174872535322346,0.0,2856.0,682.4759615384614,737.5494018656022,543979.1201923076,0,3,0,60,206,0,0,0,1.0,685.7729468599034,12.02020202020202,1303.3796296296296,0,0,0,141799,104,441919,49,595,54,70382,64240,10,9,32,238223.5,229767.98458553795,400694.0,75753.0,5.85845315E7,303691.7559179044,5.8799274E7,5.8369789E7,NeedManualLabel
192.168.0.19-54.230.31.28-53982-443-6,192.168.0.19,53982,54.230.31.28,443,6,23/10/2021 12:49:16 PM,76057,3,2,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,828.3261238281815,65.74016855779219,19014.25,37302.45507000846,74965.0,13.0,197.0,98.5,120.91525958289962,184.0,13.0,895.0,895.0,0.0,895.0,895.0,1,0,0,0,96,64,39.44410113467531,26.296067423116874,0.0,39.0,17.0,19.411336893681487,376.79999999999995,2,0,0,2,5,0,0,0,0.0,20.4,21.0,0.0,0,0,0,0,0,0,0,0,0,0,1994,10,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-199.232.34.132-49240-443-6,192.168.0.19,49240,199.232.34.132,443,6,23/10/2021 12:46:26 PM,117279752,20,19,1141.0,15988.0,517.0,0.0,57.05000000000001,129.35852869976694,2896.0,0.0,841.4736842105262,1143.8095397214936,146.05249165260855,0.3325382202377099,3086309.263157895,1.3163608990417253E7,5.8319101E7,5.0,1.17279752E8,6172618.52631579,1.834384804336651E7,5.8383225E7,7.0,1.17240681E8,6513371.166666667,1.8813383371998124E7,5.8350017E7,11.0,0,0,0,0,648,616,0.17053242063472304,0.1620057996029869,0.0,2896.0,428.2250000000001,877.8010547194999,770534.6916666665,0,2,0,11,38,0,0,0,0.0,439.20512820512823,57.05,841.4736842105264,0,0,0,16973,13,65147,10,570,9,7994,64240,264,8,32,371831.0,5992.022863774804,376068.0,367594.0,5.81942935E7,176504.45918588006,5.8319101E7,5.8069486E7,NeedManualLabel
192.168.0.19-199.232.34.132-49240-443-6,192.168.0.19,49240,199.232.34.132,443,6,23/10/2021 12:49:17 PM,40635,3,3,63.0,0.0,39.0,0.0,21.0,19.672315572906,0.0,0.0,0.0,0.0,1550.387596899225,147.65596160945,8127.0,14295.364773240311,33305.0,19.0,414.0,207.0,265.87214972614186,395.0,19.0,6916.0,3458.0,3791.5065607222677,6139.0,777.0,1,0,0,0,96,96,73.827980804725,73.827980804725,0.0,39.0,14.571428571428571,18.849024226354906,355.2857142857142,2,0,0,2,6,0,0,0,1.0,17.0,21.0,0.0,0,0,0,0,0,0,0,0,0,0,501,264,1,32,0,0,0,0,0,0,0,0,NeedManualLabel
192.168.0.19-192.0.66.120-44684-80-6,192.168.0.19,44684,192.0.66.120,80,6,23/10/2021 12:49:13 PM,5140090,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7781964907229251,1713363.3333333333,2911556.060671567,5075130.0,40.0,64960.0,64960.0,0.0,64960.0,64960.0,5075170.0,5075170.0,0.0,5075170.0,5075170.0,0,0,0,0,60,52,0.38909824536146254,0.38909824536146254,0.0,0.0,0.0,0.0,0.0,1,2,0,0,3,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,64240,83,0,20,64960.0,0.0,64960.0,64960.0,5075130.0,0.0,5075130.0,5075130.0,NeedManualLabel
192.168.0.19-13.227.5.135-45428-80-6,192.168.0.19,45428,13.227.5.135,80,6,23/10/2021 12:47:24 PM,115364824,16,15,431.0,1006.0,431.0,0.0,26.937500000000004,107.75,1006.0,0.0,67.06666666666668,259.7480830856441,12.45613654297258,0.26871275771200415,3845494.133333334,4930863.451274353,1.0219514E7,40.0,1.15338697E8,7689246.466666667,4372220.596346926,1.0243993E7,283.0,1.15339422E8,8238530.142857143,3968713.2203967352,1.0256781E7,28500.0,0,0,0,0,520,488,0.13869045559329246,0.13002230211871169,0.0,1006.0,44.90624999999999,191.1988256434107,36556.99092741936,2,2,0,2,30,0,0,0,0.0,46.354838709677416,26.9375,67.06666666666666,0,0,0,0,0,0,1,35,1,83,64240,131,1,32,44475.818181818184,56181.78715174195,213427.0,21261.0,1.0183651181818182E7,68293.68266365232,1.0219514E7,1.0007978E7,NeedManualLabel
192.168.0.19-13.227.5.135-45388-80-6,192.168.0.19,45388,13.227.5.135,80,6,23/10/2021 12:48:35 PM,43564259,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2754551615350556,3960387.181818182,5010359.757430634,1.0216016E7,24014.0,4.3537247E7,8707449.4,3426886.243334071,1.024397E7,2577251.0,4.3536362E7,8707272.4,3427547.545883252,1.0250706E7,2575899.0,0,0,0,0,192,192,0.1377275807675278,0.1377275807675278,0.0,0.0,0.0,0.0,0.0,2,0,0,0,12,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,501,133,0,32,28895.0,4412.453814678027,34690.0,24014.0,1.0211104E7,3878.392794272952,1.0216016E7,1.020702E7,NeedManualLabel
192.168.0.19-224.0.0.251-0-0-0,192.168.0.19,0,224.0.0.251,0,0,23/10/2021 12:46:21 PM,90151992,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.033277134907900865,4.5075996E7,2.1201881241816066E7,6.006799E7,3.0084002E7,9.0151992E7,4.5075996E7,2.1201881241816066E7,6.006799E7,3.0084002E7,0,0,0,0,0,0,0,0,0,0,0,0.033277134907900865,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.5075996E7,2.1201881241816066E7,6.006799E7,3.0084002E7,NeedManualLabel
192.168.0.19-199.232.32.134-45866-443-6,192.168.0.19,45866,199.232.32.134,443,6,23/10/2021 12:47:21 PM,112045175,52,53,1504.0,55073.0,517.0,0.0,28.92307692307692,111.48337538137845,2760.0,0.0,1039.11320754717,792.4672927096195,504.9481157934735,0.9371220135092831,1077357.451923077,3115538.26956161,1.0176627E7,5.0,1.11963843E8,2195369.470588235,4213056.951287211,1.0243904E7,13.0,1.11979397E8,2153449.9423076925,4189379.9858134626,1.0253009E7,20.0,0,0,0,0,1672,1704,0.46409852097602594,0.4730234925332572,0.0,2760.0,533.7452830188678,758.211932444582,574885.3345013474,0,2,0,27,104,0,0,0,1.0,538.8285714285714,28.923076923076923,1039.1132075471698,0,0,0,28288,21,203221,4,136,4,5006,64240,277,4,32,88883.90909090909,54696.86878141114,251712.0,65355.0,1.0089647272727273E7,246693.77776064433,1.0176627E7,9348090.0,NeedManualLabel
192.168.0.19-151.101.4.64-52154-443-6,192.168.0.19,52154,151.101.4.64,443,6,23/10/2021 12:47:23 PM,111023852,36,35,2426.0,26119.0,926.0,0.0,67.38888888888889,224.37395797167062,2760.0,0.0,746.257142857143,827.4849329659811,257.106914287211,0.6395022215586611,1586055.0285714283,3656978.255312244,1.0174839E7,2.0,1.1095287E8,3170082.0,4729274.877088434,1.0244E7,9.0,1.1094943E8,3263218.529411765,4775827.879416454,1.0255534E7,8.0,0,0,0,0,1160,1128,0.3242546475508704,0.3152475740077907,0.0,2760.0,396.4583333333334,685.6780942568182,470154.44894366205,0,2,0,18,70,0,0,0,0.0,402.0422535211268,67.38888888888889,746.2571428571429,0,0,0,14272,12,59968,3,220,3,2374,64240,280,4,32,109872.36363636365,104616.0347444623,419917.0,65151.0,9976752.181818182,622843.2604668399,1.0174839E7,8098974.0,NeedManualLabel
192.168.0.19-151.101.4.64-52156-443-6,192.168.0.19,52156,151.101.4.64,443,6,23/10/2021 12:47:23 PM,111022746,36,35,2428.0,21242.0,927.0,0.0,67.4444444444444,224.58806029127376,1571.0,0.0,606.9142857142858,659.4111620774014,213.1995546209963,0.6395085922302804,1586039.2285714285,3655677.16979211,1.0168951E7,5.0,1.1095276E8,3170078.8571428573,4730664.292914456,1.0243997E7,13.0,1.10947577E8,3263164.029411765,4777226.989309431,1.0259609E7,21.0,0,0,0,0,1160,1128,0.32425787775056475,0.3152507144797157,0.0,1571.0,328.74999999999994,554.4149752565602,307375.96478873224,0,2,0,19,70,0,0,0,0.0,333.38028169014086,67.44444444444444,606.9142857142857,0,0,0,11835,12,53000,3,220,3,1931,64240,280,4,32,112572.81818181818,98376.24903381728,405536.0,71044.0,9974041.727272728,617181.061323027,1.0168951E7,8113330.0,NeedManualLabel
